run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,paper_core_mc_0152,reference_parallel_lmsr,lp_1:8,lp_1,8,139.1623216929009126445083563,1.001262680852392904319493643,1.001262680852392904319493643
monte_carlo,paper_core_mc_0152,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,184.9973613964783612707970439,0.9927130499219930920359903904,0.9927130499219930920359903904
monte_carlo,paper_core_mc_0152,global_state_fungible_fees_cohort_residual,lp_0:5,lp_0,5,97.41398818393678632632716962,1.000724140583480836089936225,1.000724140583480836089936225
monte_carlo,paper_core_mc_0152,global_state_fungible_fees_cohort_residual,lp_1:8,lp_1,8,139.1623216929009126445083563,1.001262680852392904319493643,1.001262680852392904319493643
monte_carlo,paper_core_mc_0153,reference_parallel_lmsr,creator:bootstrap,creator,1,268.5916966536444979427086550,1.000376294925756336297539264,1.000376294925756336297539264
monte_carlo,paper_core_mc_0153,reference_parallel_lmsr,lp_0:2,lp_0,2,248.6514130579631389846093609,1.000646897859027509851048540,1.000646897859027509851048540
monte_carlo,paper_core_mc_0153,reference_parallel_lmsr,lp_1:4,lp_1,4,37.29752185898028241476125469,0.9996221597777135211057239178,0.9996221597777135211057239178
monte_carlo,paper_core_mc_0153,reference_parallel_lmsr,lp_2:8,lp_2,8,174.0537324993073928718355521,0.9986803974490022956419979011,0.9986803974490022956419979011
monte_carlo,paper_core_mc_0153,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,268.5916966536444979427086550,1.000376294925756336297539264,1.000376294925756336297539264
monte_carlo,paper_core_mc_0153,global_state_fungible_fees_cohort_residual,lp_0:2,lp_0,2,248.6514130579631389846093609,1.000646897859027509851048540,1.000646897859027509851048540
monte_carlo,paper_core_mc_0153,global_state_fungible_fees_cohort_residual,lp_1:4,lp_1,4,37.29752185898028241476125470,0.9996221597777135211057239181,0.9996221597777135211057239181
monte_carlo,paper_core_mc_0153,global_state_fungible_fees_cohort_residual,lp_2:8,lp_2,8,174.0537324993073928718355521,0.9986803974490022956419979011,0.9986803974490022956419979011
monte_carlo,paper_core_mc_0154,reference_parallel_lmsr,creator:bootstrap,creator,1,90.43828367898205550061573010,1.052627072441662377210082993,1.052627072441662377210082993
monte_carlo,paper_core_mc_0154,reference_parallel_lmsr,lp_0:3,lp_0,3,17.60914960644691438711946876,1.057752085856241295750587561,1.057752085856241295750587561
monte_carlo,paper_core_mc_0154,reference_parallel_lmsr,lp_1:11,lp_1,11,29.33959913644317205084165291,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0154,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,90.43828367898205550061573011,1.052627072441662377210082994,1.052627072441662377210082994
monte_carlo,paper_core_mc_0154,global_state_fungible_fees_cohort_residual,lp_0:3,lp_0,3,17.60914960644691438711946876,1.057752085856241295750587561,1.057752085856241295750587561
monte_carlo,paper_core_mc_0154,global_state_fungible_fees_cohort_residual,lp_1:11,lp_1,11,29.33959913644317205084165291,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0155,reference_parallel_lmsr,creator:bootstrap,creator,1,138.1580630791865009020335811,0.9543511118668045019869864414,0.9543511118668045019869864414
monte_carlo,paper_core_mc_0155,reference_parallel_lmsr,lp_0:7,lp_0,7,31.03693615720529724466645627,0.9868618873065612416722961929,0.9868618873065612416722961929
monte_carlo,paper_core_mc_0155,reference_parallel_lmsr,lp_1:12,lp_1,12,53.05711235637767208804559830,0.9988416506480877067028725586,0.9988416506480877067028725586
monte_carlo,paper_core_mc_0155,reference_parallel_lmsr,lp_2:15,lp_2,15,212.2247454658271682808145832,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0155,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,138.1580630791865009020335811,0.9543511118668045019869864414,0.9543511118668045019869864414
monte_carlo,paper_core_mc_0155,global_state_fungible_fees_cohort_residual,lp_0:7,lp_0,7,31.03693615720529724466645628,0.9868618873065612416722961931,0.9868618873065612416722961931
monte_carlo,paper_core_mc_0155,global_state_fungible_fees_cohort_residual,lp_1:12,lp_1,12,53.05711235637767208804559831,0.9988416506480877067028725586,0.9988416506480877067028725586
monte_carlo,paper_core_mc_0155,global_state_fungible_fees_cohort_residual,lp_2:15,lp_2,15,212.2247454658271682808145832,0.9999999999999999999999999998,0.9999999999999999999999999998
monte_carlo,paper_core_mc_0156,reference_parallel_lmsr,creator:bootstrap,creator,1,108.6262646907040619538367147,1.006833706057055753137886549,1.006833706057055753137886549
monte_carlo,paper_core_mc_0156,reference_parallel_lmsr,lp_0:2,lp_0,2,78.07936867806873920059119908,1.015298630871957147170684870,1.015298630871957147170684870
monte_carlo,paper_core_mc_0156,reference_parallel_lmsr,lp_1:5,lp_1,5,55.76529771592994305953484002,0.9946260520936076357741039036,0.9946260520936076357741039036
monte_carlo,paper_core_mc_0156,reference_parallel_lmsr,lp_2:10,lp_2,10,39.03037851333972095657557673,0.9858681429960694699186142969,0.9858681429960694699186142969
monte_carlo,paper_core_mc_0156,reference_parallel_lmsr,lp_3:16,lp_3,16,39.02431309669550796154393128,0.9757261363074063862490458831,0.9757261363074063862490458831
monte_carlo,paper_core_mc_0156,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,108.6262646907040619538367147,1.006833706057055753137886549,1.006833706057055753137886549
monte_carlo,paper_core_mc_0156,global_state_fungible_fees_cohort_residual,lp_0:2,lp_0,2,78.07936867806873920059119907,1.015298630871957147170684870,1.015298630871957147170684870
monte_carlo,paper_core_mc_0156,global_state_fungible_fees_cohort_residual,lp_1:5,lp_1,5,55.76529771592994305953484001,0.9946260520936076357741039033,0.9946260520936076357741039033
monte_carlo,paper_core_mc_0156,global_state_fungible_fees_cohort_residual,lp_2:10,lp_2,10,39.03037851333972095657557673,0.9858681429960694699186142967,0.9858681429960694699186142967
monte_carlo,paper_core_mc_0156,global_state_fungible_fees_cohort_residual,lp_3:16,lp_3,16,39.02431309669550796154393129,0.9757261363074063862490458832,0.9757261363074063862490458832
monte_carlo,paper_core_mc_0157,reference_parallel_lmsr,creator:bootstrap,creator,1,311.4908123959196773116830220,1.001186019565205066248757779,1.001186019565205066248757779
monte_carlo,paper_core_mc_0157,reference_parallel_lmsr,lp_0:2,lp_0,2,145.7454061979598386558415111,1.001267498829258334517987993,1.001267498829258334517987993
monte_carlo,paper_core_mc_0157,reference_parallel_lmsr,lp_1:4,lp_1,4,31.23007355358761520974506732,0.9994944790365345466078228826,0.9994944790365345466078228826
monte_carlo,paper_core_mc_0157,reference_parallel_lmsr,lp_2:6,lp_2,6,145.7371286956593043905383542,0.9983719493735926662794411180,0.9983719493735926662794411180
monte_carlo,paper_core_mc_0157,reference_parallel_lmsr,lp_3:11,lp_3,11,145.7298539013167705150111780,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0157,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,311.4908123959196773116830220,1.001186019565205066248757779,1.001186019565205066248757779
monte_carlo,paper_core_mc_0157,global_state_fungible_fees_cohort_residual,lp_0:2,lp_0,2,145.7454061979598386558415111,1.001267498829258334517987993,1.001267498829258334517987993
monte_carlo,paper_core_mc_0157,global_state_fungible_fees_cohort_residual,lp_1:4,lp_1,4,31.23007355358761520974506732,0.9994944790365345466078228826,0.9994944790365345466078228826
monte_carlo,paper_core_mc_0157,global_state_fungible_fees_cohort_residual,lp_2:6,lp_2,6,145.7371286956593043905383542,0.9983719493735926662794411179,0.9983719493735926662794411179
monte_carlo,paper_core_mc_0157,global_state_fungible_fees_cohort_residual,lp_3:11,lp_3,11,145.7298539013167705150111780,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0158,reference_parallel_lmsr,creator:bootstrap,creator,1,309.0934870752397002017181495,0.9934805961629772781447809261,0.9934805961629772781447809261
monte_carlo,paper_core_mc_0158,reference_parallel_lmsr,lp_0:9,lp_0,9,73.75448693460193804700487097,1.002086138450746187231841531,1.002086138450746187231841531
monte_carlo,paper_core_mc_0158,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,309.0934870752397002017181495,0.9934805961629772781447809261,0.9934805961629772781447809261
monte_carlo,paper_core_mc_0158,global_state_fungible_fees_cohort_residual,lp_0:9,lp_0,9,73.75448693460193804700487097,1.002086138450746187231841531,1.002086138450746187231841531
monte_carlo,paper_core_mc_0159,reference_parallel_lmsr,creator:bootstrap,creator,1,180.9504233708255177053122557,1.000036652970350104714841419,1.000036652970350104714841419
monte_carlo,paper_core_mc_0159,reference_parallel_lmsr,lp_0:4,lp_0,4,56.33194255738187849941833631,1.000028681214476601869215092,1.000028681214476601869215092
monte_carlo,paper_core_mc_0159,reference_parallel_lmsr,lp_1:5,lp_1,5,24.14226109602080507117928699,1.000028681214476601869215092,1.000028681214476601869215092
monte_carlo,paper_core_mc_0159,reference_parallel_lmsr,lp_2:6,lp_2,6,40.23710182670134178529881165,1.000028681214476601869215092,1.000028681214476601869215092
monte_carlo,paper_core_mc_0159,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,180.9504233708255177053122557,1.000036652970350104714841419,1.000036652970350104714841419
monte_carlo,paper_core_mc_0159,global_state_fungible_fees_cohort_residual,lp_0:4,lp_0,4,56.33194255738187849941833631,1.000028681214476601869215092,1.000028681214476601869215092
monte_carlo,paper_core_mc_0159,global_state_fungible_fees_cohort_residual,lp_1:5,lp_1,5,24.14226109602080507117928699,1.000028681214476601869215092,1.000028681214476601869215092
monte_carlo,paper_core_mc_0159,global_state_fungible_fees_cohort_residual,lp_2:6,lp_2,6,40.23710182670134178529881165,1.000028681214476601869215092,1.000028681214476601869215092
monte_carlo,paper_core_mc_0160,reference_parallel_lmsr,creator:bootstrap,creator,1,264.5910505265257990755036036,0.9854757912995517191581586518,0.9854757912995517191581586518
monte_carlo,paper_core_mc_0160,reference_parallel_lmsr,lp_0:2,lp_0,2,171.2137353685680593528525226,0.9843067969872955695760768436,0.9843067969872955695760768436
monte_carlo,paper_core_mc_0160,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,264.5910505265257990755036036,0.9854757912995517191581586518,0.9854757912995517191581586518
monte_carlo,paper_core_mc_0160,global_state_fungible_fees_cohort_residual,lp_0:2,lp_0,2,171.2137353685680593528525226,0.9843067969872955695760768436,0.9843067969872955695760768436
monte_carlo,paper_core_mc_0161,reference_parallel_lmsr,creator:bootstrap,creator,1,108.9675800878828623914902902,1.009997285760862654244110938,1.009997285760862654244110938
monte_carlo,paper_core_mc_0161,reference_parallel_lmsr,lp_0:3,lp_0,3,79.43951593037192312417636218,1.025144160607381475401377454,1.025144160607381475401377454
monte_carlo,paper_core_mc_0161,reference_parallel_lmsr,lp_1:9,lp_1,9,40.20769989804633125316016180,0.9969215659331789532202530568,0.9969215659331789532202530568
monte_carlo,paper_core_mc_0161,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,108.9675800878828623914902902,1.009997285760862654244110938,1.009997285760862654244110938
monte_carlo,paper_core_mc_0161,global_state_fungible_fees_cohort_residual,lp_0:3,lp_0,3,79.43951593037192312417636218,1.025144160607381475401377454,1.025144160607381475401377454
monte_carlo,paper_core_mc_0161,global_state_fungible_fees_cohort_residual,lp_1:9,lp_1,9,40.20769989804633125316016180,0.9969215659331789532202530567,0.9969215659331789532202530567
monte_carlo,paper_core_mc_0162,reference_parallel_lmsr,creator:bootstrap,creator,1,574.7774568938480520506832039,1.000452052958157728493194500,1.000452052958157728493194500
monte_carlo,paper_core_mc_0162,reference_parallel_lmsr,lp_0:2,lp_0,2,138.6943642234620130126708009,1.000468357322181562017514234,1.000468357322181562017514234
monte_carlo,paper_core_mc_0162,reference_parallel_lmsr,lp_1:3,lp_1,3,97.08605495642340910886956066,1.000468357322181562017514234,1.000468357322181562017514234
monte_carlo,paper_core_mc_0162,reference_parallel_lmsr,lp_2:5,lp_2,5,277.3878483625246545029984620,1.000306422780995315881817444,1.000306422780995315881817444
monte_carlo,paper_core_mc_0162,reference_parallel_lmsr,lp_3:11,lp_3,11,194.1682943673814538703244878,1.000407557531109579151070484,1.000407557531109579151070484
monte_carlo,paper_core_mc_0162,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,574.7774568938480520506832038,1.000452052958157728493194499,1.000452052958157728493194499
monte_carlo,paper_core_mc_0162,global_state_fungible_fees_cohort_residual,lp_0:2,lp_0,2,138.6943642234620130126708009,1.000468357322181562017514234,1.000468357322181562017514234
monte_carlo,paper_core_mc_0162,global_state_fungible_fees_cohort_residual,lp_1:3,lp_1,3,97.08605495642340910886956066,1.000468357322181562017514234,1.000468357322181562017514234
monte_carlo,paper_core_mc_0162,global_state_fungible_fees_cohort_residual,lp_2:5,lp_2,5,277.3878483625246545029984620,1.000306422780995315881817444,1.000306422780995315881817444
monte_carlo,paper_core_mc_0162,global_state_fungible_fees_cohort_residual,lp_3:11,lp_3,11,194.1682943673814538703244878,1.000407557531109579151070484,1.000407557531109579151070484
monte_carlo,paper_core_mc_0163,reference_parallel_lmsr,creator:bootstrap,creator,1,229.5237080181604747291460210,1.006929565076772395161598815,1.006929565076772395161598815
monte_carlo,paper_core_mc_0163,reference_parallel_lmsr,lp_0:5,lp_0,5,104.7586199252861723093360969,1.002645591279955156994658948,1.002645591279955156994658948
monte_carlo,paper_core_mc_0163,reference_parallel_lmsr,lp_1:7,lp_1,7,146.6611864451588389353451584,1.000228623564916899640202074,1.000228623564916899640202074
monte_carlo,paper_core_mc_0163,reference_parallel_lmsr,lp_2:9,lp_2,9,52.37892408032741556826170816,1.000770611491242078729799215,1.000770611491242078729799215
monte_carlo,paper_core_mc_0163,reference_parallel_lmsr,lp_3:11,lp_3,11,209.5149335808469042084124787,0.9993106533580994088462395585,0.9993106533580994088462395585
monte_carlo,paper_core_mc_0163,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,229.5237080181604747291460210,1.006929565076772395161598815,1.006929565076772395161598815
monte_carlo,paper_core_mc_0163,global_state_fungible_fees_cohort_residual,lp_0:5,lp_0,5,104.7586199252861723093360969,1.002645591279955156994658948,1.002645591279955156994658948
monte_carlo,paper_core_mc_0163,global_state_fungible_fees_cohort_residual,lp_1:7,lp_1,7,146.6611864451588389353451584,1.000228623564916899640202074,1.000228623564916899640202074
monte_carlo,paper_core_mc_0163,global_state_fungible_fees_cohort_residual,lp_2:9,lp_2,9,52.37892408032741556826170816,1.000770611491242078729799215,1.000770611491242078729799215
monte_carlo,paper_core_mc_0163,global_state_fungible_fees_cohort_residual,lp_3:11,lp_3,11,209.5149335808469042084124787,0.9993106533580994088462395585,0.9993106533580994088462395585
monte_carlo,paper_core_mc_0164,reference_parallel_lmsr,creator:bootstrap,creator,1,409.5333592556377957695570580,1.003358805394989964233502783,1.003358805394989964233502783
monte_carlo,paper_core_mc_0164,reference_parallel_lmsr,lp_0:2,lp_0,2,139.1190568770134984891275208,1.003531867248085075567004250,1.003531867248085075567004250
monte_carlo,paper_core_mc_0164,reference_parallel_lmsr,lp_1:5,lp_1,5,194.7650409393041834754510974,1.001831668155011467151890215,1.001831668155011467151890215
monte_carlo,paper_core_mc_0164,reference_parallel_lmsr,lp_2:8,lp_2,8,41.73514581924938648948266932,1.001836448849990119007501881,1.001836448849990119007501881
monte_carlo,paper_core_mc_0164,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,409.5333592556377957695570580,1.003358805394989964233502783,1.003358805394989964233502783
monte_carlo,paper_core_mc_0164,global_state_fungible_fees_cohort_residual,lp_0:2,lp_0,2,139.1190568770134984891275208,1.003531867248085075567004250,1.003531867248085075567004250
monte_carlo,paper_core_mc_0164,global_state_fungible_fees_cohort_residual,lp_1:5,lp_1,5,194.7650409393041834754510974,1.001831668155011467151890215,1.001831668155011467151890215
monte_carlo,paper_core_mc_0164,global_state_fungible_fees_cohort_residual,lp_2:8,lp_2,8,41.73514581924938648948266932,1.001836448849990119007501881,1.001836448849990119007501881
monte_carlo,paper_core_mc_0165,reference_parallel_lmsr,creator:bootstrap,creator,1,187.1977662788346861674390825,1.004520627204923862070489659,1.004520627204923862070489659
monte_carlo,paper_core_mc_0165,reference_parallel_lmsr,lp_0:8,lp_0,8,69.65725382233877939391598939,1.001841297609840999920237442,1.001841297609840999920237442
monte_carlo,paper_core_mc_0165,reference_parallel_lmsr,lp_1:9,lp_1,9,278.6290152893551175756639576,1.001841297609840999920237442,1.001841297609840999920237442
monte_carlo,paper_core_mc_0165,reference_parallel_lmsr,lp_2:11,lp_2,11,97.51824109580497093223981572,1.000837534855513879456761958,1.000837534855513879456761958
monte_carlo,paper_core_mc_0165,reference_parallel_lmsr,lp_3:13,lp_3,13,278.6189741909490512556025883,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0165,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,187.1977662788346861674390825,1.004520627204923862070489659,1.004520627204923862070489659
monte_carlo,paper_core_mc_0165,global_state_fungible_fees_cohort_residual,lp_0:8,lp_0,8,69.65725382233877939391598940,1.001841297609840999920237442,1.001841297609840999920237442
monte_carlo,paper_core_mc_0165,global_state_fungible_fees_cohort_residual,lp_1:9,lp_1,9,278.6290152893551175756639576,1.001841297609840999920237442,1.001841297609840999920237442
monte_carlo,paper_core_mc_0165,global_state_fungible_fees_cohort_residual,lp_2:11,lp_2,11,97.51824109580497093223981574,1.000837534855513879456761958,1.000837534855513879456761958
monte_carlo,paper_core_mc_0165,global_state_fungible_fees_cohort_residual,lp_3:13,lp_3,13,278.6189741909490512556025883,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0166,reference_parallel_lmsr,creator:bootstrap,creator,1,405.8964248278578353444249507,0.9944482976175775021457659261,0.9944482976175775021457659261
monte_carlo,paper_core_mc_0166,reference_parallel_lmsr,lp_0:3,lp_0,3,68.90990504586706208753455489,0.9931807617651035997479585928,0.9931807617651035997479585928
monte_carlo,paper_core_mc_0166,reference_parallel_lmsr,lp_1:7,lp_1,7,69.51567701027084977286826794,1.001923759931231017710942858,1.001923759931231017710942858
monte_carlo,paper_core_mc_0166,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,405.8964248278578353444249507,0.9944482976175775021457659261,0.9944482976175775021457659261
monte_carlo,paper_core_mc_0166,global_state_fungible_fees_cohort_residual,lp_0:3,lp_0,3,68.90990504586706208753455489,0.9931807617651035997479585928,0.9931807617651035997479585928
monte_carlo,paper_core_mc_0166,global_state_fungible_fees_cohort_residual,lp_1:7,lp_1,7,69.51567701027084977286826794,1.001923759931231017710942858,1.001923759931231017710942858
monte_carlo,paper_core_mc_0167,reference_parallel_lmsr,creator:bootstrap,creator,1,186.8833328925369326088476512,1.002833348405092908625116030,1.002833348405092908625116030
monte_carlo,paper_core_mc_0167,reference_parallel_lmsr,lp_0:4,lp_0,4,41.74324928822898123286351650,0.9989798369545149881722058827,0.9989798369545149881722058827
monte_carlo,paper_core_mc_0167,reference_parallel_lmsr,lp_1:7,lp_1,7,139.1424775718406080234497472,0.9989677272010601391106908814,0.9989677272010601391106908814
monte_carlo,paper_core_mc_0167,reference_parallel_lmsr,lp_2:15,lp_2,15,69.56870610295576903558271012,0.9953197401181690178884256127,0.9953197401181690178884256127
monte_carlo,paper_core_mc_0167,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,186.8833328925369326088476512,1.002833348405092908625116030,1.002833348405092908625116030
monte_carlo,paper_core_mc_0167,global_state_fungible_fees_cohort_residual,lp_0:4,lp_0,4,41.74324928822898123286351650,0.9989798369545149881722058827,0.9989798369545149881722058827
monte_carlo,paper_core_mc_0167,global_state_fungible_fees_cohort_residual,lp_1:7,lp_1,7,139.1424775718406080234497472,0.9989677272010601391106908812,0.9989677272010601391106908812
monte_carlo,paper_core_mc_0167,global_state_fungible_fees_cohort_residual,lp_2:15,lp_2,15,69.56870610295576903558271013,0.9953197401181690178884256128,0.9953197401181690178884256128
monte_carlo,paper_core_mc_0168,reference_parallel_lmsr,creator:bootstrap,creator,1,186.7414471988567817498838657,1.002071976574433914718298529,1.002071976574433914718298529
monte_carlo,paper_core_mc_0168,reference_parallel_lmsr,lp_0:2,lp_0,2,138.9512059990473181249032214,1.002321079101831740628919446,1.002321079101831740628919446
monte_carlo,paper_core_mc_0168,reference_parallel_lmsr,lp_1:7,lp_1,7,277.8972047130724813056814861,1.000209420225431765922343934,1.000209420225431765922343934
monte_carlo,paper_core_mc_0168,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,186.7414471988567817498838657,1.002071976574433914718298529,1.002071976574433914718298529
monte_carlo,paper_core_mc_0168,global_state_fungible_fees_cohort_residual,lp_0:2,lp_0,2,138.9512059990473181249032214,1.002321079101831740628919446,1.002321079101831740628919446
monte_carlo,paper_core_mc_0168,global_state_fungible_fees_cohort_residual,lp_1:7,lp_1,7,277.8972047130724813056814860,1.000209420225431765922343934,1.000209420225431765922343934
monte_carlo,paper_core_mc_0169,reference_parallel_lmsr,creator:bootstrap,creator,1,239.6022208129271734729726819,0.9994984328050383527133153982,0.9994984328050383527133153982
monte_carlo,paper_core_mc_0169,reference_parallel_lmsr,lp_0:2,lp_0,2,54.90055520323179336824317047,0.9994527781914740245134025025,0.9994527781914740245134025025
monte_carlo,paper_core_mc_0169,reference_parallel_lmsr,lp_1:6,lp_1,6,76.84660488663528534113969204,0.9919869831887863790544118884,0.9919869831887863790544118884
monte_carlo,paper_core_mc_0169,reference_parallel_lmsr,lp_2:8,lp_2,8,77.71724684458839827109926603,0.9994773344031799397868100468,0.9994773344031799397868100468
monte_carlo,paper_core_mc_0169,reference_parallel_lmsr,lp_3:13,lp_3,13,27.43721294562606429453303267,0.9899986608687003221987507898,0.9899986608687003221987507898
monte_carlo,paper_core_mc_0169,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,239.6022208129271734729726819,0.9994984328050383527133153982,0.9994984328050383527133153982
monte_carlo,paper_core_mc_0169,global_state_fungible_fees_cohort_residual,lp_0:2,lp_0,2,54.90055520323179336824317048,0.9994527781914740245134025027,0.9994527781914740245134025027
monte_carlo,paper_core_mc_0169,global_state_fungible_fees_cohort_residual,lp_1:6,lp_1,6,76.84660488663528534113969204,0.9919869831887863790544118884,0.9919869831887863790544118884
monte_carlo,paper_core_mc_0169,global_state_fungible_fees_cohort_residual,lp_2:8,lp_2,8,77.71724684458839827109926603,0.9994773344031799397868100467,0.9994773344031799397868100467
monte_carlo,paper_core_mc_0169,global_state_fungible_fees_cohort_residual,lp_3:13,lp_3,13,27.43721294562606429453303267,0.9899986608687003221987507896,0.9899986608687003221987507896
monte_carlo,paper_core_mc_0170,reference_parallel_lmsr,creator:bootstrap,creator,1,312.3405151261185147541753980,1.003917112940698170094971910,1.003917112940698170094971910
monte_carlo,paper_core_mc_0170,reference_parallel_lmsr,lp_0:9,lp_0,9,31.35045705985053157654313464,0.9913614876083686648959481244,0.9913614876083686648959481244
monte_carlo,paper_core_mc_0170,reference_parallel_lmsr,lp_1:11,lp_1,11,31.34949519499024533392514560,0.9883249814631826842819053660,0.9883249814631826842819053660
monte_carlo,paper_core_mc_0170,reference_parallel_lmsr,lp_2:15,lp_2,15,31.27303968313372206040105927,0.9847963911231084508707548798,0.9847963911231084508707548798
monte_carlo,paper_core_mc_0170,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,312.3405151261185147541753980,1.003917112940698170094971910,1.003917112940698170094971910
monte_carlo,paper_core_mc_0170,global_state_fungible_fees_cohort_residual,lp_0:9,lp_0,9,31.35045705985053157654313464,0.9913614876083686648959481244,0.9913614876083686648959481244
monte_carlo,paper_core_mc_0170,global_state_fungible_fees_cohort_residual,lp_1:11,lp_1,11,31.34949519499024533392514559,0.9883249814631826842819053658,0.9883249814631826842819053658
monte_carlo,paper_core_mc_0170,global_state_fungible_fees_cohort_residual,lp_2:15,lp_2,15,31.27303968313372206040105928,0.9847963911231084508707548801,0.9847963911231084508707548801
monte_carlo,paper_core_mc_0171,reference_parallel_lmsr,creator:bootstrap,creator,1,107.1003381136222093594695273,0.9926902176921671812617923157,0.9926902176921671812617923157
monte_carlo,paper_core_mc_0171,reference_parallel_lmsr,lp_0:2,lp_0,2,54.43771132101388084966845457,0.9910268050434941103729438491,0.9910268050434941103729438491
monte_carlo,paper_core_mc_0171,reference_parallel_lmsr,lp_1:5,lp_1,5,108.8662430650013353601344731,0.9863155823242584192905833681,0.9863155823242584192905833681
monte_carlo,paper_core_mc_0171,reference_parallel_lmsr,lp_2:11,lp_2,11,55.73344323628536572469119773,0.9914864769597945440218580475,0.9914864769597945440218580475
monte_carlo,paper_core_mc_0171,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,107.1003381136222093594695273,0.9926902176921671812617923157,0.9926902176921671812617923157
monte_carlo,paper_core_mc_0171,global_state_fungible_fees_cohort_residual,lp_0:2,lp_0,2,54.43771132101388084966845459,0.9910268050434941103729438495,0.9910268050434941103729438495
monte_carlo,paper_core_mc_0171,global_state_fungible_fees_cohort_residual,lp_1:5,lp_1,5,108.8662430650013353601344731,0.9863155823242584192905833681,0.9863155823242584192905833681
monte_carlo,paper_core_mc_0171,global_state_fungible_fees_cohort_residual,lp_2:11,lp_2,11,55.73344323628536572469119774,0.9914864769597945440218580476,0.9914864769597945440218580476
monte_carlo,paper_core_mc_0172,reference_parallel_lmsr,creator:bootstrap,creator,1,135.5562266630134362234909215,1.043854488717671106710030200,1.043854488717671106710030200
monte_carlo,paper_core_mc_0172,reference_parallel_lmsr,lp_0:13,lp_0,13,17.29211789971727857527891368,1.004634893177195290443864195,1.004634893177195290443864195
monte_carlo,paper_core_mc_0172,reference_parallel_lmsr,lp_1:14,lp_1,14,28.82019649952879762546485613,1.004634893177195290443864194,1.004634893177195290443864194
monte_carlo,paper_core_mc_0172,reference_parallel_lmsr,lp_2:16,lp_2,16,40.34552415590127053420573725,0.9999999999999999999999999999,0.9999999999999999999999999999
monte_carlo,paper_core_mc_0172,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,135.5562266630134362234909216,1.043854488717671106710030201,1.043854488717671106710030201
monte_carlo,paper_core_mc_0172,global_state_fungible_fees_cohort_residual,lp_0:13,lp_0,13,17.29211789971727857527891368,1.004634893177195290443864195,1.004634893177195290443864195
monte_carlo,paper_core_mc_0172,global_state_fungible_fees_cohort_residual,lp_1:14,lp_1,14,28.82019649952879762546485613,1.004634893177195290443864194,1.004634893177195290443864194
monte_carlo,paper_core_mc_0172,global_state_fungible_fees_cohort_residual,lp_2:16,lp_2,16,40.34552415590127053420573724,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0173,reference_parallel_lmsr,creator:bootstrap,creator,1,368.1322905471516773931558395,1.000666942900593086839824013,1.000666942900593086839824013
monte_carlo,paper_core_mc_0173,reference_parallel_lmsr,lp_0:2,lp_0,2,174.0661452735758386965779197,1.000705285410254651967195635,1.000705285410254651967195635
monte_carlo,paper_core_mc_0173,reference_parallel_lmsr,lp_1:9,lp_1,9,37.44057857039927162167151400,1.000601914373041195197690160,1.000601914373041195197690160
monte_carlo,paper_core_mc_0173,reference_parallel_lmsr,lp_2:11,lp_2,11,62.40040954346231727269028197,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0173,reference_parallel_lmsr,lp_3:12,lp_3,12,37.44024572607739036361416918,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_core_mc_0173,global_state_fungible_fees_cohort_residual,creator:bootstrap,creator,1,368.1322905471516773931558395,1.000666942900593086839824013,1.000666942900593086839824013
